seed,best_fitness,generation,mean_fitness
28,400.76153564453125,45,393.4760437011719
28,400.76153564453125,46,394.4735412597656
28,402.08551025390625,47,395.53125
28,402.08551025390625,48,396.236328125
28,402.08551025390625,49,396.9407653808594
28,402.828857421875,50,397.60400390625
28,402.828857421875,51,398.2542419433594
28,405.337158203125,52,399.0303955078125
28,407.61688232421875,53,399.9228820800781
28,407.61688232421875,54,400.5538330078125
28,407.61688232421875,55,401.02093505859375
28,407.61688232421875,56,401.4924621582031
28,407.61688232421875,57,401.6589050292969
28,407.61688232421875,58,401.7359313964844
28,407.61688232421875,59,401.8026123046875
28,409.9779052734375,60,402.1164855957031
28,409.9779052734375,61,402.39105224609375
28,409.9779052734375,62,402.36285400390625
28,409.9779052734375,63,402.5371398925781
28,409.9779052734375,64,402.6024475097656
28,409.9779052734375,65,402.6614074707031
28,409.9779052734375,66,402.88494873046875
28,409.9779052734375,67,402.85357666015625
28,409.9779052734375,68,402.74700927734375
28,409.9779052734375,69,403.1935729980469
28,409.9779052734375,70,402.9359436035156
28,409.9779052734375,71,403.08685302734375
28,409.9779052734375,72,402.9892578125
28,409.9779052734375,73,403.3147888183594
28,409.9779052734375,74,403.3149108886719
28,409.9779052734375,75,403.28314208984375
28,409.9779052734375,76,403.48095703125
28,409.9779052734375,77,403.3740539550781
28,409.9779052734375,78,403.3455810546875
28,409.9779052734375,79,403.56201171875
28,409.9779052734375,80,403.3439025878906
28,409.9779052734375,81,403.4044189453125
28,409.9779052734375,82,403.4459228515625
28,409.9779052734375,83,403.6310119628906
28,409.9779052734375,84,403.5607604980469
28,409.9779052734375,85,403.6640930175781
28,409.9779052734375,86,403.74462890625
28,409.9779052734375,87,403.7254943847656
28,409.9779052734375,88,403.91546630859375
28,409.9779052734375,89,403.83258056640625
28,409.9779052734375,90,403.8724060058594
28,409.9779052734375,91,403.7550964355469
28,412.73101806640625,92,403.9992370605469
28,412.73101806640625,93,403.9539794921875
28,412.73101806640625,94,404.0675964355469
28,412.73101806640625,95,404.1159973144531
28,412.73101806640625,96,404.1261291503906
28,412.73101806640625,97,404.0925598144531
28,412.73101806640625,98,404.1752624511719
28,412.73101806640625,99,404.10504150390625
28,412.73101806640625,100,404.17803955078125
29,128.96949768066406,1,10.316473960876465
29,158.3661651611328,2,42.72532272338867
29,159.2733612060547,3,68.02413177490234
29,183.8852996826172,4,93.4379653930664
29,193.86119079589844,5,117.52777099609375
29,213.97999572753906,6,141.1634979248047
29,262.103271484375,7,158.1717987060547
29,262.103271484375,8,172.1797637939453
29,265.21221923828125,9,189.4910125732422
29,281.61492919921875,10,207.17501831054688
29,284.3372802734375,11,227.03494262695312
29,316.46807861328125,12,245.53944396972656
29,318.4251708984375,13,260.9075927734375
29,320.08026123046875,14,270.2245178222656
29,320.08026123046875,15,278.81439208984375
29,320.08026123046875,16,289.626953125
29,320.08026123046875,17,298.2445983886719
29,325.38067626953125,18,308.5569763183594
29,325.38067626953125,19,315.4794921875
29,325.38067626953125,20,317.80584716796875
29,325.38067626953125,21,319.27777099609375
29,325.38067626953125,22,320.36279296875
29,327.06573486328125,23,321.3777160644531
29,328.9547119140625,24,322.3907470703125
29,331.0916748046875,25,323.4093017578125
29,331.7384033203125,26,324.74432373046875
29,331.7384033203125,27,326.010009765625
29,332.42181396484375,28,327.2333068847656
29,336.08697509765625,29,328.68707275390625
29,337.3740234375,30,330.1275329589844
29,340.28070068359375,31,331.8262023925781
29,340.48773193359375,32,333.42828369140625
29,343.05987548828125,33,334.8358154296875
29,343.62542724609375,34,336.1960144042969
29,344.2122802734375,35,337.874755859375
29,347.55560302734375,36,339.67724609375
29,350.20819091796875,37,341.8314514160156
29,350.20819091796875,38,343.42913818359375
29,351.55023193359375,39,344.8194885253906
29,352.6119384765625,40,345.9062805175781
29,354.00360107421875,41,347.03521728515625
29,357.03607177734375,42,348.0189514160156
29,357.03607177734375,43,349.1335754394531
29,357.03607177734375,44,350.3119812011719
29,357.03607177734375,45,351.5166015625
29,358.85687255859375,46,352.56768798828125
29,359.584228515625,47,353.2896423339844
29,361.4273681640625,48,354.3041687011719
29,362.06231689453125,49,355.56964111328125
29,363.47271728515625,50,356.8020935058594
29,364.51715087890625,51,358.5946044921875
29,365.71466064453125,52,359.8327941894531
29,366.13458251953125,53,360.8777160644531
29,366.284423828125,54,361.75537109375
29,366.5164794921875,55,362.8094482421875
29,369.2127685546875,56,363.81195068359375
29,369.56866455078125,57,364.47705078125
29,370.5076904296875,58,365.2883605957031
29,370.90008544921875,59,366.0708923339844
29,372.304443359375,60,367.00579833984375
29,373.0172119140625,61,367.5373229980469
29,374.5146484375,62,368.2613525390625
29,374.5146484375,63,368.8863525390625
29,374.75604248046875,64,369.7572937011719
29,374.75604248046875,65,370.5008239746094
29,375.77716064453125,66,371.46124267578125
29,376.031494140625,67,372.04833984375
29,379.54901123046875,68,372.67608642578125
29,379.54901123046875,69,373.1744079589844
29,379.54901123046875,70,373.5546875
29,379.54901123046875,71,373.9432678222656
29,380.61932373046875,72,374.5238342285156
29,380.61932373046875,73,374.9786376953125
29,380.61932373046875,74,375.531005859375
29,380.8770751953125,75,376.0525207519531
29,380.9649658203125,76,376.5321044921875
29,382.63800048828125,77,376.8386535644531
29,382.63800048828125,78,377.09991455078125
29,382.63800048828125,79,377.4977111816406
29,383.974365234375,80,378.0922546386719
29,383.974365234375,81,378.4469909667969
29,385.98663330078125,82,379.22503662109375
29,385.98663330078125,83,379.5594482421875
29,385.98663330078125,84,380.34503173828125
29,385.98663330078125,85,380.6388244628906
29,386.7340087890625,86,381.2228088378906
29,387.417724609375,87,382.11126708984375
29,388.45782470703125,88,382.44677734375
29,390.76470947265625,89,382.7467041015625
29,390.76470947265625,90,383.4097900390625
29,390.76470947265625,91,383.9295654296875
29,390.76470947265625,92,384.2752990722656
29,390.76470947265625,93,384.85101318359375
29,390.76470947265625,94,385.3115539550781
29,392.98870849609375,95,386.2323303222656
29,393.4376220703125,96,387.65032958984375
29,394.517578125,97,388.7590637207031
29,395.35150146484375,98,389.5617980957031
29,395.35150146484375,99,390.32476806640625
29,396.98089599609375,100,390.64642333984375
